-17.536	53.572
-17.941	55.512
-18.35	57.431
-18.829	59.246
-19.405	60.904
-20.063	62.408
-20.76	63.813
-21.431	65.198
-22.005	66.628
-22.422	68.125
-22.645	69.663
-22.671	71.174
-22.527	72.58
-22.256	73.826
-21.897	74.905
-21.481	75.848
-21.025	76.7
-20.532	77.493
-20.004	78.24
-19.438	78.927
-18.837	79.515
-18.207	79.952
-17.561	80.201
-16.919	80.268
-16.305	80.207
-15.742	80.098
-15.25	80.031
-14.844	80.084
-14.537	80.305
-14.335	80.693
-14.236	81.184
-14.227	81.663
-14.29	81.995
-14.402	82.064
-14.541	81.8
-14.682	81.205
-14.799	80.349
-14.878	79.34
-14.92	78.287
-14.946	77.273
-14.991	76.354
-15.098	75.555
-15.294	74.88
-15.596	74.307
-16.008	73.8
-16.535	73.306
-17.187	72.775
-17.975	72.161
-18.913	71.432
-20.008	70.554
-21.262	69.485
-22.662	68.188
-24.18	66.66
-25.775	64.936
-27.408	63.08
-29.053	61.152
-30.706	59.195
-32.384	57.23
-34.113	55.245
-35.916	53.197
-37.805	51.019
-39.778	48.653
-41.821	46.077
-43.918	43.325
-46.046	40.473
-48.181	37.61
-50.292	34.823
-52.354	32.19
-54.353	29.778
-56.287	27.645
-58.152	25.833
-59.938	24.361
-61.626	23.228
-63.19	22.422
-64.605	21.93
-65.838	21.733
-66.853	21.786
-67.618	22.009
-68.108	22.281
-68.317	22.468
-68.257	22.458
-67.96	22.179
-67.48	21.615
-66.878	20.79
-66.197	19.741
-65.448	18.495
-64.614	17.057
-63.669	15.428
-62.583	13.618
-61.322	11.664
-59.855	9.626
-58.163	7.569
-56.246	5.543
-54.122	3.573
-51.815	1.668
-49.351	-0.181
-46.748	-2.012
-44.033	-3.898
-41.233	-5.945
-38.374	-8.258
-35.468	-10.923
-32.514	-13.98
-29.511	-17.416
-26.467	-21.177
-23.411	-25.178
-20.385	-29.329
-17.434	-33.548
-14.6	-37.775
-11.911	-41.959
-9.38	-46.047
-7.004	-49.981
-4.765	-53.716
-2.64	-57.249
-0.607	-60.626
1.349	-63.911
3.233	-67.152
5.043	-70.365
6.777	-73.539
8.444	-76.655
10.058	-79.672
11.639	-82.53
13.207	-85.155
14.773	-87.475
16.339	-89.444
17.9	-91.032
19.439	-92.23
20.935	-93.031
22.371	-93.433
23.741	-93.44
25.045	-93.082
26.294	-92.433
27.494	-91.602
28.65	-90.7
29.762	-89.812
30.836	-88.998
31.878	-88.317
32.895	-87.826
33.893	-87.556
34.878	-87.477
35.862	-87.498
36.862	-87.506
37.895	-87.418
38.971	-87.205
40.088	-86.889
41.244	-86.513
42.432	-86.115
43.653	-85.725
44.902	-85.365
46.17	-85.059
47.443	-84.836
48.702	-84.727
49.931	-84.759
51.118	-84.937
52.25	-85.249
53.314	-85.669
54.296	-86.186
55.18	-86.807
55.959	-87.569
56.632	-88.518
57.195	-89.704
57.648	-91.181
57.99	-93
58.231	-95.196
58.399	-97.763
58.529	-100.639
58.665	-103.722
58.841	-106.906
59.076	-110.112
59.369	-113.297
59.694	-116.423
60.005	-119.443
60.241	-122.29
60.339	-124.887
60.247	-127.145
59.946	-128.963
59.447	-130.239
58.795	-130.89
58.061	-130.882
57.319	-130.232
56.625	-129.007
55.983	-127.311
55.364	-125.26
54.728	-122.965
54.035	-120.511
53.24	-117.943
52.292	-115.275
51.152	-112.519
49.8	-109.709
48.24	-106.906
46.486	-104.185
44.555	-101.608
42.473	-99.205
40.281	-96.956
38.033	-94.797
35.781	-92.639
33.552	-90.399
31.349	-88.021
29.164	-85.475
26.991	-82.748
24.836	-79.846
22.711	-76.81
20.626	-73.731
18.582	-70.736
16.571	-67.951
14.587	-65.473
12.629	-63.352
10.693	-61.579
8.772	-60.084
6.855	-58.73
4.939	-57.354
3.04	-55.816
1.184	-54.034
-0.596	-51.991
-2.275	-49.709
-3.834	-47.246
-5.269	-44.685
-6.589	-42.101
-7.824	-39.511
-9.013	-36.857
-10.194	-34.028
-11.392	-30.913
-12.616	-27.433
-13.869	-23.546
-15.148	-19.249
-16.446	-14.585
-17.75	-9.647
-19.046	-4.556
-20.324	0.566
-21.574	5.633
-22.777	10.608
-23.908	15.494
-24.925	20.309
-25.789	25.064
-26.464	29.734
-26.93	34.267
-27.189	38.583
-27.268	42.587
-27.224	46.206
-27.121	49.417
-27.009	52.274
-26.912	54.889
-26.836	57.395
-26.774	59.924
-26.721	62.58
-26.667	65.415
-26.58	68.4
-26.415	71.424
-26.115	74.335
-25.635	76.992
-24.953	79.298
-24.085	81.217
-23.078	82.78
-21.994	84.094
-20.901	85.313
-19.851	86.585
-18.879	88.006
-17.996	89.613
-17.19	91.405
-16.427	93.367
-15.665	95.474
-14.86	97.685
-13.979	99.947
-13.008	102.208
-11.955	104.442
-10.846	106.656
-9.709	108.894
-8.569	111.209
-7.443	113.633
-6.339	116.159
-5.269	118.747
-4.255	121.342
-3.331	123.883
-2.538	126.311
-1.911	128.58
-1.469	130.653
-1.196	132.496
-1.05	134.073
-0.966	135.355
-0.874	136.345
-0.717	137.079
-0.459	137.608
-0.102	137.963
0.317	138.141
0.729	138.116
1.063	137.861
1.264	137.345
1.308	136.517
1.21	135.313
1.015	133.683
0.792	131.618
0.614	129.154
0.551	126.344
0.651	123.223
0.927	119.807
1.348	116.103
1.85	112.14
2.354	107.966
2.8	103.642
3.165	99.239
3.467	94.841
3.754	90.542
4.079	86.429
4.479	82.564
4.952	78.953
5.467	75.548
5.972	72.271
6.428	69.048
6.82	65.836
7.156	62.623
7.457	59.415
7.752	56.228
8.069	53.086
8.438	50.029
8.88	47.106
9.397	44.36
9.971	41.808
10.568	39.432
11.143	37.182
11.655	34.999
12.073	32.814
12.382	30.554
12.58	28.149
12.679	25.552
12.708	22.768
12.706	19.852
12.718	16.887
12.781	13.954
12.917	11.112
13.138	8.398
13.446	5.826
13.835	3.367
14.276	0.949
14.721	-1.528
15.109	-4.153
15.392	-6.984
15.542	-10.035
15.556	-13.287
15.455	-16.683
15.278	-20.124
15.075	-23.483
14.892	-26.63
14.754	-29.467
14.656	-31.922
14.572	-33.945
14.48	-35.495
14.367	-36.555
14.237	-37.152
14.093	-37.36
13.941	-37.274
13.778	-36.972
13.601	-36.52
13.392	-35.991
13.122	-35.488
12.757	-35.137
12.273	-35.044
11.667	-35.265
10.957	-35.785
10.177	-36.529
9.362	-37.381
8.544	-38.212
7.741	-38.911
6.961	-39.39
6.2	-39.598
5.444	-39.526
4.678	-39.209
3.881	-38.708
3.033	-38.078
2.108	-37.35
1.085	-36.534
-0.055	-35.628
-1.322	-34.621
-2.721	-33.505
-4.248	-32.287
-5.885	-30.99
-7.602	-29.64
-9.357	-28.245
-11.1	-26.804
-12.788	-25.325
-14.388	-23.84
-15.881	-22.399
-17.263	-21.046
-18.54	-19.81
-19.726	-18.688
-20.841	-17.644
-21.907	-16.611
-22.945	-15.514
-23.976	-14.303
-25.014	-12.964
-26.065	-11.532
-27.13	-10.079
-28.205	-8.689
-29.288	-7.436
-30.375	-6.359
-31.462	-5.455
-32.546	-4.694
-33.622	-4.038
-34.686	-3.46
-35.731	-2.955
-36.753	-2.527
-37.749	-2.172
-38.717	-1.87
-39.653	-1.586
-40.552	-1.292
-41.408	-0.968
-42.21	-0.6
-42.941	-0.179
-43.576	0.285
-44.089	0.751
-44.456	1.155
-44.66	1.432
-44.686	1.531
-44.531	1.426
-44.208	1.116
-43.743	0.62
-43.164	-0.034
-42.485	-0.822
-41.712	-1.726
-40.843	-2.729
-39.877	-3.801
-38.8	-4.899
-37.581	-5.986
-36.193	-7.052
-34.63	-8.123
-32.909	-9.256
-31.058	-10.502
-29.098	-11.886
-27.037	-13.382
-24.878	-14.916
-22.622	-16.376
-20.279	-17.642
-17.859	-18.609
-15.373	-19.21
-12.832	-19.436
-10.25	-19.338
-7.65	-19.025
-5.054	-18.636
-2.48	-18.308
0.068	-18.142
2.596	-18.202
5.112	-18.528
7.618	-19.153
10.105	-20.107
12.565	-21.395
14.986	-22.973
17.364	-24.741
19.692	-26.562
21.964	-28.282
24.177	-29.759
26.328	-30.879
28.414	-31.583
30.429	-31.899
32.368	-31.93
34.222	-31.807
35.984	-31.628
37.649	-31.449
39.216	-31.309
40.691	-31.254
42.08	-31.325
43.383	-31.533
44.594	-31.869
45.701	-32.329
46.692	-32.939
47.559	-33.731
48.297	-34.72
48.913	-35.886
49.417	-37.177
49.826	-38.516
50.159	-39.809
50.428	-40.959
50.64	-41.892
50.787	-42.575
50.853	-43.017
50.812	-43.261
50.643	-43.364
50.336	-43.398
49.89	-43.436
49.31	-43.537
48.598	-43.737
47.75	-44.051
46.766	-44.482
45.652	-45.041
44.417	-45.743
43.069	-46.602
41.619	-47.635
40.071	-48.854
38.429	-50.274
36.693	-51.889
34.857	-53.667
32.918	-55.551
30.873	-57.476
28.733	-59.393
26.519	-61.268
24.264	-63.069
22.013	-64.743
19.812	-66.213
17.703	-67.389
15.713	-68.19
13.85	-68.568
12.104	-68.517
10.455	-68.088
8.886	-67.391
7.401	-66.551
6.021	-65.662
4.778	-64.747
3.694	-63.774
2.778	-62.701
2.028	-61.503
1.439	-60.177
0.998	-58.726
0.684	-57.151
0.466	-55.445
0.309	-53.588
0.184	-51.545
0.08	-49.277
0.012	-46.757
0.008	-43.967
0.112	-40.893
0.367	-37.519
0.809	-33.827
1.458	-29.814
2.307	-25.503
3.32	-20.965
4.438	-16.307
5.601	-11.652
6.757	-7.097
7.872	-2.696
8.925	1.528
9.907	5.58
10.814	9.491
11.647	13.326
12.41	17.154
13.101	21.005
13.716	24.829
14.242	28.516
14.668	31.935
14.993	34.974
15.223	37.559
15.375	39.67
15.462	41.364
15.495	42.763
15.475	44.004
15.412	45.191
15.317	46.375
15.211	47.575
15.109	48.806
15.021	50.082
14.941	51.406
14.857	52.77
14.74	54.155
14.557	55.539
14.272	56.908
13.853	58.266
13.284	59.632
12.571	61.013
11.735	62.378
10.818	63.665
9.866	64.81
8.915	65.766
7.979	66.519
7.041	67.087
6.067	67.516
5.026	67.858
3.898	68.155
2.679	68.427
1.373	68.68
-0.004	68.921
-1.433	69.162
-2.884	69.417
-4.331	69.716
-5.756	70.088
-7.147	70.546
-8.503	71.056
-9.823	71.542
-11.108	71.92
-12.354	72.127
-13.56	72.123
-14.731	71.889
-15.878	71.413
-17.02	70.705
-18.173	69.804
-19.347	68.781
-20.538	67.712
-21.725	66.656
-22.868	65.62
-23.917	64.557
-24.83	63.388
-25.585	62.037
-26.18	60.444
-26.624	58.571
-26.924	56.405
-27.084	53.958
-27.11	51.263
-27.013	48.362
-26.807	45.286
-26.512	42.043
-26.151	38.633
-25.748	35.067
-25.335	31.392
-24.941	27.691
-24.596	24.079
-24.322	20.691
-24.129	17.662
-24.008	15.11
-23.939	13.114
-23.889	11.694
-23.828	10.809
-23.736	10.36
-23.618	10.214
-23.506	10.229
-23.449	10.295
-23.492	10.36
-23.665	10.428
-23.971	10.531
-24.385	10.69
-24.855	10.889
-25.318	11.075
-25.715	11.185
-26.017	11.182
-26.234	11.069
-26.406	10.874
-26.585	10.632
-26.816	10.381
-27.134	10.167
-27.554	10.038
-28.08	10.004
-28.701	10.016
-29.393	9.981
-30.123	9.815
-30.857	9.473
-31.575	8.943
-32.273	8.227
-32.954	7.331
-33.614	6.26
-34.244	5.017
-34.833	3.588
-35.375	1.945
-35.86	0.062
-36.274	-2.071
-36.597	-4.44
-36.81	-6.996
-36.901	-9.659
-36.867	-12.32
-36.711	-14.862
-36.438	-17.19
-36.055	-19.247
-35.573	-21.007
-35.007	-22.461
-34.381	-23.609
-33.712	-24.464
-33.005	-25.048
-32.253	-25.382
-31.438	-25.467
-30.544	-25.276
-29.558	-24.764
-28.475	-23.884
-27.298	-22.603
-26.04	-20.919
-24.716	-18.89
-23.333	-16.628
-21.893	-14.275
-20.394	-11.965
-18.824	-9.801
-17.169	-7.857
-15.411	-6.181
-13.536	-4.8
-11.542	-3.706
-9.447	-2.859
-7.288	-2.216
-5.114	-1.75
-2.975	-1.461
-0.911	-1.361
1.059	-1.455
2.947	-1.737
4.785	-2.192
6.622	-2.802
8.5	-3.536
10.446	-4.344
12.469	-5.17
14.565	-5.969
16.728	-6.72
18.956	-7.427
21.247	-8.116
23.595	-8.844
25.987	-9.682
28.403	-10.702
30.823	-11.94
33.229	-13.389
35.612	-15.004
37.963	-16.703
40.278	-18.38
42.557	-19.929
44.798	-21.289
47.003	-22.46
49.167	-23.491
51.277	-24.447
53.31	-25.371
55.236	-26.267
57.033	-27.093
58.696	-27.772
60.242	-28.21
61.702	-28.331
63.111	-28.102
64.495	-27.539
65.863	-26.697
67.197	-25.645
68.455	-24.451
69.586	-23.176
70.545	-21.88
71.303	-20.628
71.853	-19.486
72.197	-18.505
72.338	-17.7
72.275	-17.034
72.01	-16.432
71.549	-15.8
70.908	-15.057
70.109	-14.153
69.181	-13.071
68.165	-11.823
67.114	-10.437
66.074	-8.96
65.072	-7.451
64.102	-5.97
63.135	-4.563
62.134	-3.254
61.076	-2.047
59.952	-0.936
58.769	0.076
57.547	0.965
56.317	1.684
55.117	2.173
53.975	2.378
52.898	2.277
51.87	1.899
50.857	1.329
49.819	0.689
48.719	0.095
47.528	-0.366
46.224	-0.652
44.79	-0.747
43.218	-0.663
41.517	-0.432
39.709	-0.102
37.831	0.282
35.92	0.703
34.005	1.179
32.111	1.748
30.254	2.452
28.442	3.32
26.669	4.347
24.918	5.493
23.168	6.687
21.401	7.856
19.606	8.95
17.776	9.947
15.908	10.851
14.005	11.683
12.077	12.47
10.143	13.236
8.226	13.993
6.351	14.743
4.542	15.471
2.826	16.135
1.225	16.663
-0.237	16.964
-1.546	16.972
-2.691	16.675
-3.669	16.129
-4.481	15.43
-5.133	14.674
-5.638	13.924
-6.023	13.21
-6.324	12.537
-6.574	11.905
-6.789	11.32
-6.961	10.79
-7.065	10.335
-7.072	9.987
-6.968	9.783
-6.76	9.763
-6.473	9.944
-6.143	10.309
-5.809	10.804
-5.5	11.357
-5.233	11.896
-5.003	12.37
-4.788	12.75
-4.557	13.023
-4.282	13.194
-3.945	13.282
-3.542	13.324
-3.08	13.362
-2.573	13.443
-2.04	13.606
-1.496	13.87
-0.958	14.232
-0.433	14.659
0.081	15.106
0.595	15.521
1.131	15.854
1.701	16.065
2.304	16.139
2.914	16.108
3.491	16.053
3.999	16.067
4.412	16.227
4.725	16.566
4.955	17.062
5.13	17.636
5.278	18.172
5.407	18.562
5.51	18.754
5.577	18.76
5.611	18.631
5.626	18.42
5.639	18.173
5.66	17.92
5.687	17.674
5.712	17.421
5.722	17.129
5.699	16.78
5.625	16.383
5.492	15.977
5.303	15.622
5.078	15.4
4.845	15.395
4.631	15.665
4.464	16.203
4.358	16.924
4.319	17.688
4.347	18.344
4.434	18.763
4.553	18.867
4.66	18.625
4.708	18.063
4.678	17.26
4.587	16.327
4.48	15.382
4.397	14.516
4.36	13.793
4.374	13.265
4.433	12.966
4.527	12.902
4.645	13.036
4.774	13.293
4.903	13.587
5.021	13.847
5.118	14.03
5.183	14.112
5.208	14.089
5.198	13.972
5.166	13.788
5.128	13.572
5.094	13.35
5.055	13.127
4.99	12.901
4.871	12.686
4.679	12.535
4.411	12.53
4.088	12.752
3.745	13.244
3.421	13.988
3.141	14.921
2.911	15.955
2.717	17
2.54	17.994
2.359	18.9
2.158	19.713
1.922	20.44
1.64	21.101
1.313	21.714
0.952	22.284
0.574	22.802
0.208	23.242
-0.108	23.577
-0.334	23.785
-0.432	23.856
-0.385	23.785
-0.197	23.582
0.106	23.284
0.499	22.949
0.962	22.642
1.474	22.401
2.009	22.219
2.536	22.047
3.035	21.813
3.501	21.46
3.942	20.958
4.374	20.31
4.823	19.544
5.315	18.702
5.869	17.818
6.5	16.897
7.208	15.903
7.983	14.777
8.808	13.46
9.664	11.919
10.539	10.161
11.428	8.248
12.329	6.286
13.24	4.401
14.156	2.703
15.065	1.266
15.945	0.121
16.768	-0.733
17.504	-1.334
18.13	-1.752
18.633	-2.073
19.009	-2.36
19.258	-2.625
19.387	-2.84
19.42	-2.963
19.394	-2.973
19.362	-2.881
19.374	-2.738
19.469	-2.626
19.671	-2.643
19.991	-2.876
20.436	-3.377
21.009	-4.15
21.698	-5.148
22.466	-6.284
23.251	-7.457
23.983	-8.576
24.595	-9.582
25.027	-10.446
25.232	-11.164
25.182	-11.751
24.883	-12.233
24.381	-12.644
23.757	-13.011
23.094	-13.346
22.455	-13.639
21.879	-13.875
21.38	-14.051
20.948	-14.187
20.549	-14.326
20.132	-14.513
19.654	-14.78
19.092	-15.123
18.446	-15.502
17.722	-15.86
16.927	-16.15
16.061	-16.356
15.123	-16.504
14.114	-16.649
13.041	-16.85
11.921	-17.145
10.776	-17.532
9.638	-17.968
8.542	-18.379
7.529	-18.672
6.627	-18.764
5.836	-18.6
5.117	-18.186
4.404	-17.594
3.63	-16.937
2.754	-16.346
1.777	-15.933
0.729	-15.776
-0.352	-15.909
-1.427	-16.323
-2.463	-16.977
-3.44	-17.808
-4.363	-18.735
-5.266	-19.676
-6.203	-20.561
-7.226	-21.354
-8.363	-22.041
-9.617	-22.611
-10.98	-23.048
-12.445	-23.35
-14.006	-23.546
-15.657	-23.683
-17.379	-23.793
-19.142	-23.876
-20.905	-23.918
-22.634	-23.91
-24.301	-23.864
-25.889	-23.796
-27.391	-23.717
-28.814	-23.623
-30.178	-23.488
-31.505	-23.265
-32.807	-22.902
-34.086	-22.358
-35.336	-21.623
-36.553	-20.718
-37.736	-19.683
-38.877	-18.57
-39.97	-17.431
-41.012	-16.32
-42.011	-15.293
-42.984	-14.389
-43.951	-13.607
-44.922	-12.884
-45.887	-12.111
-46.815	-11.18
-47.669	-10.039
-48.414	-8.696
-49.037	-7.202
-49.541	-5.62
-49.946	-4.011
-50.272	-2.43
-50.53	-0.93
-50.716	0.446
-50.817	1.678
-50.818	2.774
-50.717	3.781
-50.52	4.769
-50.239	5.817
-49.888	6.988
-49.489	8.317
-49.068	9.804
-48.657	11.422
-48.279	13.124
-47.944	14.862
-47.637	16.592
-47.32	18.269
-46.946	19.843
-46.472	21.266
-45.878	22.502
-45.177	23.533
-44.404	24.351
-43.611	24.948
-42.845	25.308
-42.144	25.417
-41.529	25.268
-41.001	24.872
-40.535	24.257
-40.078	23.469
-39.564	22.556
-38.928	21.558
-38.128	20.511
-37.151	19.46
-36.012	18.462
-34.75	17.57
-33.416	16.809
-32.066	16.164
-30.744	15.59
-29.476	15.042
-28.273	14.486
-27.138	13.898
-26.07	13.248
-25.062	12.504
-24.099	11.639
-23.17	10.654
-22.275	9.582
-21.421	8.477
-20.616	7.392
-19.863	6.353
-19.152	5.349
-18.478	4.352
-17.847	3.346
-17.277	2.352
-16.792	1.425
-16.405	0.615
-16.114	-0.047
-15.897	-0.555
-15.722	-0.919
-15.562	-1.151
-15.4	-1.269
-15.236	-1.31
-15.079	-1.336
-14.946	-1.426
-14.853	-1.659
-14.816	-2.082
-14.84	-2.706
-14.916	-3.513
-15.026	-4.488
-15.142	-5.63
-15.234	-6.944
-15.276	-8.424
-15.253	-10.03
-15.165	-11.694
-15.02	-13.335
-14.834	-14.891
-14.629	-16.323
-14.429	-17.608
-14.268	-18.711
-14.185	-19.579
-14.21	-20.153
-14.359	-20.39
-14.628	-20.276
-14.992	-19.823
-15.422	-19.072
-15.878	-18.099
-16.317	-16.995
-16.69	-15.851
-16.951	-14.735
-17.079	-13.687
-17.08	-12.711
-16.981	-11.783
-16.825	-10.846
-16.649	-9.834
-16.482	-8.695
-16.338	-7.408
-16.21	-5.976
-16.073	-4.413
-15.892	-2.745
-15.645	-1.022
-15.332	0.697
-14.976	2.365
-14.61	3.979
-14.261	5.574
-13.937	7.208
-13.632	8.935
-13.329	10.793
-13.012	12.784
-12.667	14.868
-12.293	16.979
-11.897	19.051
-11.495	21.043
-11.109	22.947
-10.754	24.769
-10.434	26.506
-10.135	28.137
-9.843	29.634
-9.548	30.973
-9.26	32.139
-8.997	33.115
-8.781	33.878
-8.625	34.403
-8.525	34.682
-8.466	34.727
-8.42	34.56
-8.354	34.21
-8.244	33.71
-8.083	33.107
-7.891	32.456
-7.706	31.812
-7.566	31.207
-7.498	30.656
-7.51	30.166
-7.594	29.752
-7.732	29.447
-7.897	29.293
-8.051	29.325
-8.154	29.557
-8.176	29.973
-8.109	30.54
-7.964	31.201
-7.771	31.892
-7.573	32.552
-7.416	33.14
-7.34	33.644
-7.368	34.055
-7.497	34.353
-7.704	34.507
-7.948	34.487
-8.188	34.284
-8.388	33.919
-8.525	33.438
-8.59	32.894
-8.586	32.34
-8.526	31.825
-8.425	31.384
-8.293	31.039
-8.137	30.777
-7.958	30.554
-7.763	30.292
-7.561	29.904
-7.36	29.322
-7.163	28.521
-6.969	27.541
-6.78	26.47
-6.602	25.399
-6.442	24.388
-6.302	23.441
-6.18	22.527
-6.074	21.582
-5.978	20.528
-5.886	19.287
-5.796	17.823
-5.716	16.157
-5.663	14.346
-5.651	12.439
-5.681	10.456
-5.737	8.391
-5.798	6.236
-5.851	4.013
-5.895	1.782
-5.941	-0.362
-6.003	-2.308
-6.094	-3.95
-6.22	-5.194
-6.376	-5.964
-6.55	-6.222
-6.724	-5.996
-6.887	-5.403
-7.04	-4.626
-7.186	-3.853
-7.317	-3.236
-7.417	-2.868
-7.468	-2.785
-7.457	-2.98
-7.38	-3.412
-7.251	-4.025
-7.093	-4.756
-6.935	-5.541
-6.808	-6.319
-6.735	-7.043
-6.73	-7.677
-6.787	-8.186
-6.881	-8.539
-6.972	-8.709
-7.028	-8.687
-7.029	-8.48
-6.975	-8.107
-6.88	-7.597
-6.764	-6.976
-6.646	-6.268
-6.547	-5.479
-6.479	-4.617
-6.444	-3.705
-6.442	-2.793
-6.465	-1.926
-6.509	-1.109
-6.569	-0.297
-6.64	0.585
-6.724	1.605
-6.824	2.812
-6.94	4.237
-7.061	5.894
-7.179	7.765
-7.294	9.8
-7.413	11.923
-7.536	14.056
-7.657	16.135
-7.757	18.112
-7.825	19.957
-7.864	21.66
-7.893	23.236
-7.935	24.701
-8.009	26.062
-8.124	27.314
-8.272	28.451
-8.431	29.467
-8.575	30.363
-8.684	31.139
-8.749	31.804
-8.783	32.37
-8.805	32.845
-8.833	33.225
-8.879	33.501
-8.946	33.667
-9.035	33.712
-9.135	33.622
-9.229	33.378
-9.292	32.961
-9.312	32.363
-9.289	31.595
-9.236	30.699
-9.172	29.746
-9.119	28.822
-9.094	27.994
-9.109	27.298
-9.161	26.738
-9.233	26.308
-9.304	25.997
-9.358	25.775
-9.392	25.587
-9.414	25.373
-9.435	25.082
-9.475	24.69
-9.548	24.205
-9.665	23.675
-9.827	23.184
-10.019	22.831
-10.221	22.695
-10.411	22.802
-10.571	23.101
-10.702	23.466
-10.82	23.737
-10.949	23.787
-11.105	23.577
-11.291	23.162
-11.5	22.638
-11.723	22.086
-11.95	21.557
-12.165	21.067
-12.353	20.611
-12.505	20.164
-12.617	19.684
-12.689	19.142
-12.707	18.535
-12.648	17.9
-12.484	17.31
-12.196	16.851
-11.778	16.596
-11.251	16.575
-10.651	16.753
-10.025	17.029
-9.413	17.264
-8.84	17.311
-8.313	17.054
-7.828	16.442
-7.368	15.497
-6.905	14.301
-6.415	12.961
-5.883	11.587
-5.307	10.262
-4.693	9.017
-4.048	7.831
-3.387	6.647
-2.728	5.413
-2.09	4.107
-1.485	2.729
-0.915	1.302
-0.375	-0.134
0.139	-1.511
0.63	-2.747
1.099	-3.768
1.554	-4.528
2.006	-5.013
2.463	-5.249
2.93	-5.286
3.401	-5.185
3.868	-4.987
4.321	-4.702
4.755	-4.326
5.174	-3.864
5.589	-3.359
6.013	-2.899
6.455	-2.597
6.912	-2.563
7.372	-2.865
7.815	-3.507
8.224	-4.447
8.586	-5.625
8.888	-6.986
9.111	-8.482
9.246	-10.068
9.299	-11.713
9.293	-13.399
9.259	-15.104
9.223	-16.798
9.206	-18.437
9.226	-19.967
9.301	-21.314
9.447	-22.385
9.675	-23.087
9.975	-23.356
10.324	-23.17
10.69	-22.545
11.048	-21.541
11.389	-20.26
11.726	-18.838
12.082	-17.407
12.473	-16.046
12.913	-14.778
13.415	-13.589
13.986	-12.469
14.624	-11.42
15.322	-10.441
16.071	-9.519
16.87	-8.626
17.722	-7.719
18.616	-6.732
19.528	-5.584
20.431	-4.206
21.314	-2.568
22.185	-0.699
23.068	1.325
23.985	3.405
24.945	5.44
25.954	7.344
27.015	9.04
28.127	10.468
29.276	11.598
30.435	12.433
31.573	13.008
32.667	13.368
33.707	13.558
34.691	13.615
35.621	13.567
36.502	13.426
37.334	13.18
38.115	12.802
38.834	12.275
39.492	11.603
40.097	10.802
40.663	9.88
41.201	8.841
41.714	7.679
42.202	6.399
42.668	5.015
43.112	3.567
43.528	2.129
43.9	0.801
44.211	-0.301
44.444	-1.067
44.591	-1.417
44.652	-1.323
44.631	-0.838
44.533	-0.1
44.365	0.71
44.137	1.441
43.861	2.013
43.556	2.422
43.243	2.703
42.945	2.898
42.679	3.028
42.447	3.096
42.234	3.095
42.013	3.02
41.752	2.88
41.425	2.697
41.013	2.507
40.514	2.362
39.938	2.315
39.31	2.411
38.655	2.674
37.991	3.101
37.318	3.667
36.625	4.333
35.9	5.052
35.138	5.784
34.339	6.515
33.513	7.259
32.671	8.04
31.825	8.876
30.979	9.76
30.129	10.659
29.269	11.52
28.396	12.282
27.516	12.895
26.648	13.342
25.816	13.658
25.04	13.933
24.324	14.273
23.653	14.76
22.987	15.418
22.273	16.21
21.46	17.079
20.513	17.983
19.415	18.908
18.173	19.849
16.804	20.778
15.345	21.636
13.837	22.348
12.328	22.86
10.852	23.162
9.427	23.296
8.057	23.345
6.746	23.418
5.503	23.631
4.345	24.076
3.29	24.795
2.348	25.761
1.517	26.879
0.786	28.019
0.129	29.05
-0.493	29.866
-1.117	30.412
-1.767	30.68
-2.452	30.703
-3.171	30.539
-3.919	30.252
-4.685	29.902
-5.451	29.519
-6.192	29.102
-6.885	28.616
-7.512	28.024
-8.061	27.315
-8.517	26.512
-8.869	25.655
-9.11	24.767
-9.248	23.855
-9.301	22.924
-9.293	21.988
-9.245	21.062
-9.178	20.134
-9.108	19.161
-9.049	18.095
-9.001	16.915
-8.952	15.638
-8.883	14.303
-8.774	12.932
-8.615	11.514
-8.403	10.01
-8.143	8.376
-7.837	6.583
-7.485	4.619
-7.087	2.495
-6.644	0.244
-6.163	-2.08
-5.654	-4.416
-5.137	-6.712
-4.63	-8.935
-4.15	-11.064
-3.702	-13.074
-3.281	-14.93
-2.878	-16.589
-2.483	-18.006
-2.087	-19.14
-1.687	-19.965
-1.287	-20.474
-0.896	-20.682
-0.524	-20.629
-0.169	-20.372
0.182	-19.981
0.546	-19.525
0.938	-19.062
1.362	-18.62
1.814	-18.214
2.284	-17.859
2.761	-17.593
3.23	-17.475
3.676	-17.567
4.084	-17.901
4.449	-18.468
4.773	-19.218
5.067	-20.07
5.34	-20.919
5.594	-21.652
5.824	-22.157
6.019	-22.352
6.168	-22.197
6.262	-21.705
6.299	-20.943
6.283	-20.008
6.214	-18.994
6.093	-17.975
5.918	-17.003
5.691	-16.116
5.422	-15.352
5.127	-14.739
4.835	-14.296
4.585	-14.032
4.413	-13.946
4.335	-14.031
4.339	-14.255
4.382	-14.558
4.407	-14.862
4.357	-15.097
4.204	-15.207
3.948	-15.165
3.617	-14.979
3.241	-14.7
2.843	-14.402
2.443	-14.156
2.06	-13.991
1.712	-13.902
1.411	-13.856
1.166	-13.813
0.98	-13.727
0.851	-13.544
0.771	-13.221
0.725	-12.741
0.697	-12.112
0.676	-11.361
0.658	-10.522
0.641	-9.636
0.622	-8.755
0.59	-7.949
0.52	-7.285
0.392	-6.812
0.199	-6.547
